Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
7,50,5575,0.29786717239767313,0.91775,0.4013272232458561,0.8801,0.05,1.5666666666666667,2023-09-27 13:51:49.805843
7,100,5575,0.2319951164536178,0.937,0.3956117948776559,0.8824,0.035355339059327376,2.933333333333333,2023-09-27 13:53:11.706145
7,150,5575,0.20393497310578823,0.9455,0.4016920814785776,0.8831,0.02886751345948129,4.183333333333334,2023-09-27 13:54:26.512124
7,200,5575,0.17750456253997982,0.9515,0.4088089052069036,0.8838,0.025,5.65,2023-09-27 13:55:54.487583
7,250,5575,0.16311759129166603,0.9575,0.41804125060952163,0.8826,0.022360679774997897,7.116666666666666,2023-09-27 13:57:22.088123
7,300,5575,0.1491372485179454,0.9605,0.4325428335349771,0.8809,0.020412414523193152,8.75,2023-09-27 13:59:00.408337
7,350,5575,0.1369504309259355,0.9625,0.44135452057176,0.8791,0.01889822365046136,10.65,2023-09-27 14:00:54.303017
7,400,5575,0.13060767692513764,0.9685,0.45412487630979925,0.8784,0.017677669529663688,12.4,2023-09-27 14:02:39.888432
7,450,5575,0.12100151809863746,0.97025,0.46221142158478123,0.8777,0.016666666666666666,14.166666666666666,2023-09-27 14:04:26.005533
7,500,5575,0.11268438608385623,0.97125,0.47636059383991397,0.8765,0.015811388300841896,16.033333333333335,2023-09-27 14:06:17.396458
7,550,5575,0.10677744215354323,0.97525,0.48294532157575026,0.8774,0.015075567228888182,17.8,2023-09-27 14:08:03.487579
7,600,5575,0.09947462112177163,0.97825,0.49409687721842455,0.8761,0.014433756729740645,19.65,2023-09-27 14:09:54.296286
7,650,5575,0.096726561547257,0.9795,0.5030393251041069,0.8763,0.01386750490563073,21.133333333333333,2023-09-27 14:11:23.911736
7,700,5575,0.09058965370059013,0.9805,0.5112522394408153,0.8764,0.01336306209562122,22.383333333333333,2023-09-27 14:12:38.493897
7,750,5575,0.087981698801741,0.9815,0.5207245979882493,0.875,0.012909944487358056,23.633333333333333,2023-09-27 14:13:53.799088
7,800,5575,0.08193421934265643,0.98225,0.5294804786202274,0.8758,0.0125,24.9,2023-09-27 14:15:09.203264
7,850,5575,0.07944777491502464,0.98375,0.5401735244012331,0.8751,0.012126781251816649,26.15,2023-09-27 14:16:24.300071
7,900,5575,0.0753149165539071,0.984,0.548584852980662,0.8747,0.011785113019775794,27.816666666666666,2023-09-27 14:18:04.988068
7,950,5575,0.07146858214400709,0.98525,0.5563924521490743,0.8741,0.011470786693528088,30.166666666666668,2023-09-27 14:20:25.696603
7,1000,5575,0.06822226534131914,0.98625,0.5648859815695618,0.873,0.011180339887498949,32.733333333333334,2023-09-27 14:22:59.499784
7,1050,5575,0.06561551033519208,0.98725,0.5722589188644404,0.8727,0.010910894511799621,35.2,2023-09-27 14:25:27.888331
7,1100,5575,0.06395708164200187,0.9875,0.5815055342509022,0.8725,0.010660035817780522,37.65,2023-09-27 14:27:54.188041
7,1150,5575,0.06111258186865598,0.9885,0.5874275360963767,0.8714,0.01042572070285374,40.11666666666667,2023-09-27 14:30:22.802829
7,1200,5575,0.05893958662636578,0.98975,0.5957558451196815,0.8716,0.010206207261596576,42.6,2023-09-27 14:32:51.697988
7,1250,5575,0.06414772127754986,0.98975,0.601601849534089,0.871,0.01,45.13333333333333,2023-09-27 14:35:23.588420
7,1300,5575,0.054581556702032685,0.9915,0.610765207370248,0.8709,0.009805806756909202,47.56666666666667,2023-09-27 14:37:49.188229
7,1350,5575,0.05276668939040974,0.992,0.6168039979153797,0.8701,0.009622504486493762,50.083333333333336,2023-09-27 14:40:20.788075
7,1400,5575,0.05104784166906029,0.993,0.6245404259785067,0.8702,0.00944911182523068,52.53333333333333,2023-09-27 14:42:47.606160
7,1450,5575,0.0508206530357711,0.99425,0.6316346729386456,0.8695,0.009284766908852594,54.583333333333336,2023-09-27 14:44:50.290628
7,1500,5575,0.048512441222555935,0.995,0.637202533692876,0.869,0.009128709291752768,56.6,2023-09-27 14:46:51.394045
7,1550,5575,0.04635983181651682,0.99475,0.643862883501415,0.8683,0.008980265101338746,58.61666666666667,2023-09-27 14:48:52.606195
7,1600,5575,0.04466899944236502,0.99575,0.6491248256798032,0.8683,0.008838834764831844,60.81666666666667,2023-09-27 14:51:04.488193
7,1650,5575,0.043856414093170315,0.99625,0.6548718158391458,0.8679,0.008703882797784893,62.93333333333333,2023-09-27 14:53:11.807003
7,1700,5575,0.04251389182172716,0.996,0.6605314043692395,0.8682,0.008574929257125443,65.28333333333333,2023-09-27 14:55:32.388671
7,1750,5575,0.04187874274794012,0.99625,0.6672828193706802,0.8675,0.008451542547285166,67.51666666666667,2023-09-27 14:57:46.887948
7,1800,5575,0.04132259375182912,0.99625,0.6727562178916568,0.8673,0.008333333333333333,70.01666666666667,2023-09-27 15:00:16.588043
7,1850,5575,0.04027554509229958,0.99625,0.6788129911203927,0.8672,0.008219949365267865,72.58333333333333,2023-09-27 15:02:50.291913
7,1900,5575,0.038573035853914917,0.99625,0.6837733678425415,0.8673,0.008111071056538128,75.06666666666666,2023-09-27 15:05:19.199192
7,1950,5575,0.0374230919405818,0.99675,0.6891092974928361,0.867,0.008006407690254357,77.53333333333333,2023-09-27 15:07:47.405318
7,2000,5575,0.036236682964954525,0.99725,0.694926952919628,0.8676,0.007905694150420948,80.05,2023-09-27 15:10:18.602946
7,2050,5575,0.03544860490364954,0.99775,0.7002351425022264,0.8673,0.007808688094430304,82.5,2023-09-27 15:12:45.710619
7,2100,5575,0.03513064846629277,0.9975,0.7050601314234582,0.8669,0.007715167498104596,84.95,2023-09-27 15:15:12.887865
7,2150,5575,0.03362335334531963,0.9985,0.709696037011056,0.8669,0.007624928516630234,87.4,2023-09-27 15:17:39.303067
7,2200,5575,0.033201251819264144,0.9985,0.7144090245607533,0.867,0.007537783614444091,89.85,2023-09-27 15:20:06.392775
7,2250,5575,0.032946073450148106,0.9985,0.7198816649144208,0.8672,0.007453559924999299,92.33333333333333,2023-09-27 15:22:35.801911
7,2300,5575,0.03174940205644816,0.9985,0.7243148805219916,0.8672,0.007372097807744857,94.91666666666667,2023-09-27 15:25:10.887992
7,2350,5575,0.030854259966872633,0.99875,0.7289906781685503,0.8669,0.007293249574894728,97.38333333333334,2023-09-27 15:27:38.988789
7,2400,5575,0.030331751855555922,0.99875,0.732981100772755,0.8671,0.007216878364870323,99.88333333333334,2023-09-27 15:30:08.901022
7,2450,5575,0.029775888076983392,0.99875,0.7376656908117518,0.8667,0.0071428571428571435,102.36666666666666,2023-09-27 15:32:37.888063
7,2500,5575,0.028796385711757466,0.999,0.7423060426040541,0.8668,0.007071067811865475,104.7,2023-09-27 15:34:57.797762
7,2550,5575,0.030395102279726416,0.99925,0.7455927530610109,0.8655,0.007001400420140049,106.75,2023-09-27 15:37:00.894305
7,2600,5575,0.027682145591825247,0.99925,0.7511567679481416,0.8663,0.006933752452815365,108.76666666666667,2023-09-27 15:39:01.589360
7,2650,5575,0.027442545222584158,0.99925,0.7549013390759879,0.8662,0.006868028197434452,110.8,2023-09-27 15:41:03.300020
7,2700,5575,0.02716378218610771,0.9995,0.759091475389049,0.8657,0.006804138174397717,112.83333333333333,2023-09-27 15:43:05.206076
7,2750,5575,0.025902336288709193,0.9995,0.763077642485688,0.8658,0.006741998624632421,114.86666666666666,2023-09-27 15:45:07.787857
7,2800,5575,0.02597670632530935,0.9995,0.7665671729777432,0.8655,0.00668153104781061,116.9,2023-09-27 15:47:09.190380
7,2850,5575,0.02504005905939266,0.9995,0.7709219998479644,0.8651,0.006622661785325219,118.9,2023-09-27 15:49:09.904606
7,2900,5575,0.02552262635435909,0.9995,0.7745774658986285,0.8649,0.006565321642986128,120.93333333333334,2023-09-27 15:51:11.802547
7,2950,5575,0.02457485639024526,0.9995,0.7781591728518281,0.865,0.0065094455490411944,123.16666666666667,2023-09-27 15:53:25.389815
7,3000,5575,0.02390811126679182,0.9995,0.7822696611851077,0.8648,0.006454972243679028,125.65,2023-09-27 15:55:54.497260
7,3050,5575,0.02359332994092256,0.9995,0.7859139683408828,0.8649,0.0064018439966448,128.15,2023-09-27 15:58:24.300156
7,3100,5575,0.02313826656609308,0.9995,0.7894542664289474,0.865,0.006350006350009525,130.56666666666666,2023-09-27 16:00:49.994569
7,3150,5575,0.02270101202884689,1.0,0.792635785156413,0.8649,0.00629940788348712,133.06666666666666,2023-09-27 16:03:19.104173
7,3200,5575,0.022569269756786525,0.99975,0.7963464645833909,0.8649,0.00625,135.53333333333333,2023-09-27 16:05:47.400539
7,3250,5575,0.022188699076650664,1.0,0.7998105846345425,0.8649,0.006201736729460424,138.0,2023-09-27 16:08:15.598292
7,3300,5575,0.022052698826882988,1.0,0.8033797338699238,0.8642,0.006154574548966636,140.46666666666667,2023-09-27 16:10:43.103612
7,3350,5575,0.021379709360189736,1.0,0.8064009166688104,0.8642,0.006108472217815261,142.91666666666666,2023-09-27 16:13:10.587999
7,3400,5575,0.02130563775426708,1.0,0.8093221918502941,0.8652,0.006063390625908324,145.36666666666667,2023-09-27 16:15:37.198282
7,3450,5575,0.020946895005181432,1.0,0.812407578659963,0.8647,0.00601929265428846,147.81666666666666,2023-09-27 16:18:04.500708
7,3500,5575,0.02052366771386005,1.0,0.8162568289833733,0.8645,0.005976143046671968,150.33333333333334,2023-09-27 16:20:35.998953
7,3550,5575,0.020954851439455524,1.0,0.818413409911379,0.8643,0.005933908290969267,152.81666666666666,2023-09-27 16:23:04.590978
7,3600,5575,0.020208770380122587,1.0,0.8220113513967658,0.8641,0.005892556509887897,155.26666666666668,2023-09-27 16:25:31.400227
7,3650,5575,0.01979917980497703,1.0,0.8253856319226797,0.8636,0.005852057359806529,157.75,2023-09-27 16:28:00.294733
7,3700,5575,0.019503278977936134,1.0,0.8284786274727387,0.8641,0.005812381937190965,160.23333333333332,2023-09-27 16:30:29.190453
7,3750,5575,0.019120692915748805,1.0,0.8312110459031183,0.8641,0.005773502691896257,162.68333333333334,2023-09-27 16:32:56.687766
7,3800,5575,0.018696644343435764,1.0,0.8341162202384653,0.8641,0.005735393346764044,165.16666666666666,2023-09-27 16:35:25.388507
7,3850,5575,0.018755395198240876,1.0,0.8375112242713759,0.8638,0.005698028822981897,167.73333333333332,2023-09-27 16:37:59.697970
7,3900,5575,0.01853639562614262,1.0,0.8398610323761837,0.8639,0.005661385170722979,170.23333333333332,2023-09-27 16:40:29.591655
7,3950,5575,0.01778294578252826,1.0,0.8425007094688053,0.8641,0.00562543950463012,172.68333333333334,2023-09-27 16:42:56.601877
7,4000,5575,0.017984830599743873,1.0,0.8452535323987279,0.8637,0.005590169943749474,175.16666666666666,2023-09-27 16:45:25.703473
